Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-08-17 12:15:00,36.46,36.43529680418823,36.43520294117647,3.5955368175423064,89044,3244517.8655,220,36.43528209177647,0
2023-08-17 12:30:00,36.41,36.44550989673494,36.44555722891566,3.5958180545754077,57731,2103817.6,184,36.44564723319277,1
2023-08-17 12:45:00,36.45,36.454326996946236,36.454301075268816,3.5960600496963386,75431,2749621.5725,209,36.454259375365595,1
2023-08-17 13:00:00,36.47,36.44900966182608,36.44898550724638,3.595914152022826,55786,2033410.2425,158,36.44883210405797,0
2023-08-17 13:15:00,36.345,36.408540570171056,36.40851315789474,3.594802673540248,46613,1696465.1975,155,36.40856222392105,0
2023-08-17 13:30:00,36.315,36.30655952380263,36.30652960526316,3.5919981398469325,61819,2244182.05,159,36.30650068398684,1
2023-08-17 13:45:00,36.325,36.29290303030909,36.292818181818184,3.591622142500787,40824,1481728.56,115,36.292996604636365,1
2023-08-17 14:00:00,36.395,36.37452838828205,36.37451923076923,3.593868367100855,82367,2996734.7624999997,170,36.37468303325641,1
2023-08-17 14:15:00,36.49,36.44211792450943,36.442122641509435,3.5957249359928354,65615,2390910.155,103,36.441958128622645,0
2023-08-17 14:30:00,36.42,36.426004629625,36.426027777777776,3.5952828473744893,64644,2354818.04,157,36.425974465972224,1
2023-08-17 14:45:00,36.4475,36.432978394258996,36.43303237410072,3.5954741041739053,110692,4032952.224,286,36.433042348820145,1
2023-08-17 15:00:00,36.59,36.52195722485135,36.52189189189189,3.5979125159326317,165509,6046373.35,325,36.521958852000004,0
2023-08-17 15:15:00,36.58,36.57829549967066,36.578226047904195,3.5994548433689992,217038,7940723.7525,364,36.57823185073054,1
2023-08-17 15:30:00,36.61,36.59716452517931,36.597127586206895,3.599970535882763,176557,6461878.8,352,36.59701878437931,0
2023-08-17 15:45:00,36.49,36.58813075721859,36.58818216080402,3.5997232894024567,1010441,36949641.785,1412,36.58807426752764,0
2023-08-18 09:30:00,36.38,36.404185256503965,36.40410317460318,3.5946827659156986,1099028,40055706.707499996,741,36.404004063730156,1
2023-08-18 09:45:00,36.55,36.42885449953939,36.42889848484849,3.595360209639145,63747,2322341.5325,300,36.428788676418186,0
2023-08-18 10:00:00,36.525,36.630547209481705,36.630545731707315,3.6008821088710734,163561,5991434.6275,437,36.63056712765854,0
2023-08-18 10:15:00,36.5,36.46882756982076,36.46900471698113,3.5964576126065304,87107,3176817.7175000003,230,36.46892211018868,0
2023-08-18 10:30:00,36.46,36.47580591608738,36.475776699029126,3.5966486897522874,99058,3612104.515,242,36.475875605504854,1
2023-08-18 10:45:00,36.57,36.51202739530121,36.51185240963855,3.597640882084045,113617,4149633.9325,248,36.51206411048193,1
2023-08-18 11:00:00,36.79,36.661337852012906,36.66122096774193,3.6017207674742826,241633,8858395.765,431,36.6612580301871,0
2023-08-18 11:15:00,36.72,36.72595382786956,36.725891304347826,3.603483367593883,163941,6021061.74,257,36.72594636343478,0
2023-08-18 11:30:00,36.71,36.7242089804945,36.72428571428571,3.6034359793931383,121876,4476235.8875,252,36.72406619756044,0
2023-08-18 11:45:00,36.65,36.640706755060606,36.640765151515154,3.601159601356907,97096,3557783.69,186,36.640823606075756,0
2023-08-18 12:00:00,36.635,36.643385268037036,36.643425925925925,3.601232804094118,72264,2648352.93,163,36.64338755141975,0
2023-08-18 12:15:00,36.625,36.64191154818841,36.641942028985504,3.6011926577169175,50180,1838791.79,135,36.6419901165942,1
2023-08-18 12:30:00,36.65,36.603083424723685,36.60299342105263,3.6001322164374487,97439,3566235.875,273,36.60302005181579,1
2023-08-18 12:45:00,36.69,36.656333741041095,36.656318493150685,3.6015860789981056,72108,2643224.39,176,36.65633103008219,0
2023-08-18 13:00:00,36.66,36.645550465836955,36.64557065217391,3.601291871552704,89661,3286079.145,269,36.645638636499996,0
2023-08-18 13:15:00,36.6,36.62258680835937,36.62251953125,3.6006649656775758,57381,2101463.7075,165,36.622593663453124,1
2023-08-18 13:30:00,36.65,36.6299224184045,36.62988764044944,3.6008653746597883,66697,2443033.795,167,36.629900171134835,1
2023-08-18 13:45:00,36.675,36.664477513222224,36.66448412698412,3.601808344029632,48296,1770715.415,143,36.66439808109524,0
2023-08-18 14:00:00,36.625,36.66736111112963,36.66722222222222,3.6018867488043447,30137,1105173.0075,90,36.66722806944444,0
2023-08-18 14:15:00,36.58,36.60801793248101,36.60808544303798,3.6002671312691166,67303,2464119.8375,204,36.60806076258228,0
2023-08-18 14:30:00,36.58,36.627888173295084,36.62790983606558,3.600809751815244,62270,2280397.6225,117,36.62787708154098,1
2023-08-18 14:45:00,36.6,36.602653783017246,36.60258620689655,3.60012070136543,65642,2402773.1550000003,155,36.602603941741386,0
2023-08-18 15:00:00,36.5,36.54001540798438,36.54003515625,3.5984074312173684,97238,3551947.1025,159,36.5400507423125,1
2023-08-18 15:15:00,36.59,36.54862119784706,36.548676470588234,3.5986432490396685,79578,2907497.515,312,36.548472231764705,1
2023-08-18 15:30:00,36.785,36.693059745896,36.693,3.602585983048565,235007,8620842.17,341,36.693041312184,0
2023-08-18 15:45:00,36.7,36.73252990934444,36.732416666666666,3.6036617176791252,726873,26694365.5825,1086,36.732456819630556,0
2023-08-21 09:30:00,36.975,36.783404133110494,36.78353591160221,3.6050424650536175,401373,14753785.3025,433,36.78336718474033,1
2023-08-21 09:45:00,37.04,36.90167857141935,36.901701612903224,3.608254659070502,93799,3463690.7800000003,364,36.90157344530967,0
2023-08-21 10:00:00,36.96,37.00672517123288,37.00676198630137,3.6110988498924557,97342,3602205.9375,329,37.00672070185617,1
2023-08-21 10:15:00,37.15,37.09428414576923,37.09424112426035,3.613461493434588,142289,5275126.8175,465,37.09434591681657,0
2023-08-21 10:30:00,37.05,37.117393912856066,37.117354166666665,3.614085238258724,126333,4690356.1175,448,37.11739404960606,0
2023-08-21 10:45:00,36.96,36.9750899377907,36.975095930232555,3.6102440053105855,79681,2945968.5075,285,36.97530368022093,1
2023-08-21 11:00:00,37.02,36.999054180193184,36.99904829545455,3.610892061896146,79634,2946428.1775,225,36.99909411322727,0
2023-08-21 11:15:00,36.99,36.985998516879306,36.98605818965517,3.6105393756438398,116839,4321618.2725,285,36.98600600884483,0
2023-08-21 11:30:00,36.955,36.98274227146154,36.98279945054945,3.610451300747415,93788,3468462.1135,230,36.982619546296704,0
2023-08-21 11:45:00,36.94,36.925297743052084,36.92520833333334,3.608896788634022,81343,3003802.3649999998,201,36.925243707125,1
2023-08-21 12:00:00,37.0,36.97384120821918,36.97369863013699,3.6102105199778998,77062,2849304.5925,215,36.97381870875342,1
2023-08-21 12:15:00,37.01,37.01414699075,37.01404166666667,3.611300048888113,70839,2622469.56,191,37.01413344116667,1
2023-08-21 12:30:00,37.08,37.032565435794645,37.03261160714286,3.6117971514350518,133330,4940068.0725,304,37.032429618928575,1
2023-08-21 12:45:00,37.1,37.101778615256414,37.10176282051282,3.613664831916541,62840,2331421.6350000002,187,37.10173410153846,1
2023-08-21 13:00:00,37.105,37.08891870748572,37.088857142857144,3.613318179930339,90934,3373002.945,211,37.08891713427143,1
2023-08-21 13:15:00,37.155,37.112279472453494,37.1122238372093,3.613947692520381,72166,2677886.43,198,37.112236963348835,0
2023-08-21 13:30:00,37.12,37.148544000230764,37.14846153846154,3.6149245522018876,31578,1173086.4625,104,37.14851591651282,0
2023-08-21 13:45:00,37.08,37.10077823153125,37.10085546875,3.6136375869442072,86871,3221784.995,174,37.10081944520312,1
2023-08-21 14:00:00,37.095,37.092384936318844,37.09231884057971,3.61341163870359,79364,2943706.855,177,37.09236331652174,0
2023-08-21 14:15:00,37.08,37.094314814814815,37.094375,3.613463666539151,42798,1587668.685,118,37.09425530605556,1
2023-08-21 14:30:00,37.105,37.11558564813889,37.11544444444444,3.614036853699667,75067,2786476.5625,199,37.11563276013889,0
2023-08-21 14:45:00,37.065,37.10047210377612,37.10041044776119,3.613629551378668,66249,2457934.01,121,37.1004987420597,1
2023-08-21 15:00:00,37.105,37.09679904590698,37.09686046511628,3.6135306337577076,84234,3124784.4675000003,211,37.09679972212791,1
2023-08-21 15:15:00,37.145,37.13511911603448,37.1351724137931,3.614563064584194,76540,2842389.5324999997,165,37.13513335270115,0
2023-08-21 15:30:00,37.03,37.07441288245918,37.074362244897955,3.6129265017441505,151112,5603913.905,214,37.07440191691836,0
2023-08-21 15:45:00,37.03,37.046269663593215,37.04626059322034,3.6121674601320004,659061,24411911.895,741,37.04624523288983,0
2023-08-22 09:30:00,37.01,37.072347582163715,37.07226216814159,3.6128705975471522,457556,16951673.959999993,593,37.07243997684513,0
2023-08-22 09:45:00,36.74,36.8790601097114,36.8790889261745,3.6076423554904204,78822,2906305.255,354,36.87910551271812,0
2023-08-22 10:00:00,36.65,36.71609392500878,36.71604824561403,3.6032147988042094,65555,2406942.965,271,36.716146317043865,0
2023-08-22 10:15:00,36.57,36.61522664410185,36.61547453703704,3.600463863647348,77873,2851762.6574999997,277,36.61507339428704,1
2023-08-22 10:30:00,36.69,36.60146241410309,36.60157216494845,3.6000876693559976,59221,2167879.0775,215,36.60130736897938,0
2023-08-22 10:45:00,36.68,36.693468023660714,36.693392857142854,3.6025986392553166,64419,2364152.67,250,36.693466938803574,0
2023-08-22 11:00:00,36.64,36.6190264136875,36.61911197916667,3.6005676059696223,48959,1793054.065,174,36.619097400229165,1
2023-08-22 11:15:00,36.725,36.69387645348837,36.69390988372093,3.602609460268193,58367,2142107.3425,198,36.693907416162794,0
2023-08-22 11:30:00,36.68,36.69753597882857,36.69759285714286,3.602709539006059,40803,1497245.863,198,36.69756919748571,1
2023-08-22 11:45:00,36.725,36.726763636363636,36.72686363636364,3.6035054901910644,23661,868987.035,94,36.72678577827273,0
2023-08-22 12:00:00,36.72,36.73839617486885,36.73839344262295,3.6038223671575693,42686,1568317.3129999998,161,36.73863524029508,1
2023-08-22 12:15:00,36.84,36.78485777777333,36.7849,3.6050858525687506,51127,1880363.125,237,36.78479831176,1
2023-08-22 12:30:00,36.91,36.85938219823256,36.85936046511628,3.6071099450877204,47450,1748713.99,192,36.85930864093023,1
2023-08-22 12:45:00,36.94,36.96775590232143,36.967863095238094,3.610045881568167,88722,3280005.78,347,36.967740020190476,0
2023-08-22 13:00:00,36.895,36.89039962407369,36.89048947368421,3.60795115760219,54802,2021369.9275,306,36.890406178905266,0
2023-08-22 13:15:00,36.89,36.878632846329545,36.87861931818182,3.6076322365336746,58788,2167920.5225,235,36.87859259838637,1
2023-08-22 13:30:00,36.915,36.897240833333335,36.89723333333333,3.6081366356842923,60368,2227058.3049999997,236,36.897366743586666,0
2023-08-22 13:45:00,36.905,36.91106161695238,36.911071428571425,3.6085112357950737,41779,1541983.9875,231,36.91105597459524,0
2023-08-22 14:00:00,36.865,36.872056247732395,36.872126760563376,3.607453795464819,37920,1398168.475,189,36.872155725760564,1
2023-08-22 14:15:00,36.875,36.86716806642466,36.867123287671234,3.6073213410737406,34343,1266106.66,128,36.86720951557535,0
2023-08-22 14:30:00,36.845,36.85584666488764,36.855865168539324,3.607014204993574,48304,1780635.29,224,36.85579416955056,1
2023-08-22 14:45:00,36.879,36.86436823384147,36.864408536585366,3.6072452499649366,62983,2321966.89,367,36.864423796792686,1
2023-08-22 15:00:00,36.92,36.90870942983019,36.90877358490566,3.6084474559268727,57953,2139010.725,202,36.90861687071698,0
2023-08-22 15:15:00,36.84,36.87429413180519,36.87426948051948,3.6075144266793138,66671,2458138.8425,185,36.874308692337664,0
2023-08-22 15:30:00,36.795,36.79944317566667,36.799458333333334,3.6054825780843904,109909,4044306.6605,378,36.79947571240152,1
2023-08-22 15:45:00,36.84,36.83274636854048,36.83270787746171,3.6063870120604364,572289,21083979.1945,1128,36.83273148066521,0
2023-08-23 09:30:00,37.02,37.0417646131,37.0418075,3.6120457159498445,268582,9965618.333,391,37.041875835935,0
2023-08-23 09:45:00,36.865,36.89801182265517,36.89799310344827,3.6081564645558037,54430,2008225.841,277,36.89810092966896,0
2023-08-23 10:00:00,36.865,36.880554983201925,36.88054086538462,3.6076842582028736,45650,1683785.8075,218,36.880617586125,0
2023-08-23 10:15:00,36.84,36.81712301587037,36.81703703703703,3.6059629134842943,34973,1287623.4,148,36.817100660407405,0
2023-08-23 10:30:00,36.71,36.77208327398413,36.772242063492065,3.6047377078189196,55788,2051648.5775,189,36.77198283830159,0
2023-08-23 10:45:00,36.68,36.6849282945814,36.684976744186045,3.602365783802656,45857,1682308.175,170,36.68504293602325,1
2023-08-23 11:00:00,36.715,36.67535585969333,36.675246666666666,3.602104804469598,51086,1873564.1700000002,211,36.67541690504,1
2023-08-23 11:15:00,36.77,36.7143611515625,36.71434375,3.6031677653481857,63022,2313923.0845,218,36.71447524678125,1
2023-08-23 11:30:00,36.795,36.79599164219388,36.795918367346935,3.6053888045051448,85742,3154867.58,266,36.795922228428566,0
2023-08-23 11:45:00,36.705,36.777209839349396,36.777180722891565,3.6048775001679854,50056,1842053.7775,164,36.77737028072289,1
2023-08-23 12:00:00,36.805,36.746887579415585,36.74676623376624,3.6040531359150183,36002,1322741.935,159,36.74691996390909,1
2023-08-23 12:15:00,36.825,36.82295776868919,36.82293918918919,3.606121249559261,83548,3076889.955,284,36.822928177013516,0
2023-08-23 12:30:00,36.79,36.82654558128378,36.8265,3.6062188203115157,58781,2164883.5325,196,36.8265875045946,1
2023-08-23 12:45:00,36.82,36.82913493935849,36.829033018867925,3.606289158452223,47990,1767209.1,180,36.829193241849055,0
2023-08-23 13:00:00,36.81,36.81668055555556,36.81673611111111,3.605951002349541,30184,1111237.455,60,36.81668965461111,1
2023-08-23 13:15:00,36.89,36.85240909090909,36.85238636363636,3.6069207784138544,24627,907555.825,93,36.85232921563637,0
2023-08-23 13:30:00,36.89,36.888721069781816,36.888577272727275,3.607905810027391,78770,2905826.54,179,36.888730214654544,0
2023-08-23 13:45:00,36.81,36.84400566005173,36.843896551724136,3.606692512256158,27550,1015328.0100000001,107,36.84411811048276,0
2023-08-23 14:00:00,36.785,36.799954184696965,36.79990151515151,3.6054964398358162,35667,1312565.44,99,36.79999742540909,1
2023-08-23 14:15:00,36.79,36.769690476183676,36.7697193877551,3.604673838326427,26833,986659.8725,92,36.76969227518367,0
2023-08-23 14:30:00,36.77,36.77718441815385,36.77717948717949,3.6048776558823,40943,1505741.135,112,36.777232352794876,0
2023-08-23 14:45:00,36.695,36.72270720718919,36.7227972972973,3.6033951784568554,34093,1252255.015,89,36.72285887702703,0
2023-08-23 15:00:00,36.575,36.63767194833803,36.63778169014084,3.6010766892381696,49055,1796879.3475,144,36.63778180050704,1
2023-08-23 15:15:00,36.625,36.59226102939706,36.59227941176471,3.5998366188078,58275,2132159.3725,180,36.59228702679412,1
2023-08-23 15:30:00,36.68,36.65875053417582,36.658802197802196,3.6016520370544516,100917,3699058.0235,214,36.65886642289011,0
2023-08-23 15:45:00,36.68,36.65018819374892,36.65027380952381,3.601417980426877,422083,15468908.2775,675,36.650300731709955,0
2023-08-24 09:30:00,36.51,36.499463383843434,36.49960858585858,3.5972965761786644,357051,13021263.6475,461,36.49933189899495,1
2023-08-24 09:45:00,36.61,36.541566290820654,36.54149456521739,3.5984498390211606,90760,3316972.8525,375,36.54148465231522,0
2023-08-24 10:00:00,36.45,36.536335185173336,36.53635833333333,3.5983061973873576,61701,2254263.9875,272,36.53638178478667,0
2023-08-24 10:15:00,36.43,36.43269828633121,36.432754777070066,3.5954662082964695,96426,3514254.5225,347,36.432725476401274,0
2023-08-24 10:30:00,36.38,36.41635396037624,36.41633663366337,3.595017780340829,55486,2020150.97,268,36.416369084841584,0
2023-08-24 10:45:00,36.36,36.34450037536937,36.344481981981986,3.593042687205858,44712,1624855.43,219,36.344512275972974,0
2023-08-24 11:00:00,36.35,36.345133275256096,36.34515243902439,3.5930602242562397,37548,1364623.345,167,36.34511143481707,0
2023-08-24 11:15:00,36.33,36.33018016615888,36.33014018691589,3.5926486183112867,58416,2122477.375,234,36.330248207504674,0
2023-08-24 11:30:00,36.18,36.229498543903226,36.229586693548384,3.5898730286530225,57824,2094922.1525,238,36.22957009641936,0
2023-08-24 11:45:00,36.18,36.16871190707778,36.16876111111112,3.5881943790507016,61926,2239902.255,229,36.16879155852222,1
2023-08-24 12:00:00,36.205,36.19042881255102,36.190494897959184,3.588794577736536,54967,1989381.77,181,36.1904417922551,0
2023-08-24 12:15:00,36.175,36.202954502082356,36.20292647058824,3.5891406581675835,57053,2065493.8125,245,36.20293461764706,1
2023-08-24 12:30:00,36.18,36.170590347904756,36.170615079365085,3.5882462608320855,51032,1846376.4300000002,187,36.170648324206354,0
2023-08-24 12:45:00,36.12,36.13861119936232,36.13876811594203,3.5873616825738526,69081,2497340.85,238,36.13859123743478,0
2023-08-24 13:00:00,36.12,36.1034292410625,36.103515625,3.5863877404301823,59767,2157936.18,224,36.1035171085,0
2023-08-24 13:15:00,36.11,36.10440096617391,36.10442028985507,3.5864147595351468,63680,2299302.145,228,36.10446627656522,0
2023-08-24 13:30:00,36.1,36.10880958589831,36.10881355932204,3.5865368047263226,54922,1983202.98,161,36.10876315842373,1
2023-08-24 13:45:00,36.15,36.146009615384614,36.14608173076923,3.587566350761652,24509,885814.255,83,36.145788652961535,1
2023-08-24 14:00:00,36.19,36.16397292597015,36.16384328358209,3.588063141198617,52085,1883592.2225,171,36.163964495716414,1
2023-08-24 14:15:00,36.215,36.207901849021276,36.20794680851064,3.58927735396997,48328,1749906.85,170,36.208058516297875,0
2023-08-24 14:30:00,36.17,36.16874168913208,36.168844339622645,3.5881950757196757,38919,1407706.465,131,36.168697227773585,1
2023-08-24 14:45:00,36.195,36.18285869565217,36.182840579710145,3.5885854468237404,32957,1192488.76,119,36.18287506291304,1
2023-08-24 15:00:00,36.22,36.19740146466667,36.197313333333334,3.5889872617090606,43784,1584942.875,164,36.19735844010667,1
